0.000000	0.002450
0.000000	0.756724
0.000000	0.655895
0.000000	0.413744
0.000000	0.045089
0.000000	0.388784
0.000000	0.018392
0.000000	0.094495
0.000000	0.035915
0.000000	0.078379
0.000000	0.135091
0.000000	0.998048
0.000000	0.111575
0.000000	0.425127
0.000000	0.039191
0.000000	0.024825
0.000000	0.008825
0.000000	0.880799
0.000000	0.022580
0.000000	0.014280
0.000000	0.010884
0.000000	0.064778
0.000000	0.012664
0.000000	0.182725
0.000000	0.424195
0.000000	0.102112
0.000000	0.825739
0.000000	0.198318
0.000000	0.880464
0.000000	0.169864
0.000000	0.097996
0.000000	0.127609
0.000000	0.654393
0.000000	0.066252
0.000000	1.490782
0.000000	0.055941
0.000000	0.500906
0.000000	0.896230
0.000000	0.381411
0.000000	0.077215
0.000000	0.577921
0.000000	1.279471
0.000000	0.245279
0.000000	0.093691
0.000000	0.704166
0.000000	0.267341
0.000000	0.761895
0.000000	0.658332
0.000000	1.028186
0.000000	0.116543
0.000000	0.021192
0.000000	0.102446
0.000000	0.110224
0.000000	0.026748
0.000000	0.055832
0.000000	0.753527
0.000000	0.075035
0.000000	0.227967
0.000000	0.429679
0.000000	0.044839
0.000000	0.279886
0.000000	0.020166
0.000000	0.027780
0.000000	0.018028
0.000000	0.027697
0.000000	0.160616
0.000000	1.040807
0.000000	0.197380
0.000000	0.457207
0.000000	1.176708
0.000000	0.036828
0.000000	0.055361
0.000000	0.068408
0.000000	0.023310
0.000000	0.023896
0.000000	0.015382
0.000000	0.290715
0.000000	0.508588
0.000000	0.394425
0.000000	0.015875
0.000000	0.004780
0.000000	0.002850
0.000000	0.002476
0.000000	0.004484
0.000000	0.007378
0.000000	0.082917
0.000000	0.878500
0.000000	0.560956
0.000000	0.002645
0.000000	0.002515
0.000000	0.009501
0.000000	0.035927
0.000000	0.149168
0.000000	0.424996
0.000000	0.114214
0.000000	0.420766
0.000000	0.145068
0.000000	0.013770
0.000000	0.009756
0.000000	0.006180
0.000000	0.005751
0.000000	0.007332
0.000000	0.011326
0.000000	0.123029
0.000000	0.131993
0.000000	1.484321
0.000000	0.943171
0.000000	1.370394
0.000000	0.447195
0.000000	0.938526
0.000000	0.693062
0.000000	0.977713
0.000000	0.894614
0.000000	0.469567
0.000000	1.788758
0.000000	0.141912
0.000000	0.512286
0.000000	0.622202
0.000000	0.484494
0.000000	0.039502
0.000000	0.776472
0.000000	0.705943
0.000000	0.132054
0.000000	0.057616
0.000000	0.104898
0.000000	0.720384
0.000000	0.173249
0.000000	0.600745
0.000000	1.382617
0.000000	0.057573
0.000000	0.027169
0.000000	0.008953
0.000000	1.104550
0.000000	0.095598
0.000000	0.123327
0.000000	0.353107
0.000000	0.576633
0.000000	0.499902
0.000000	0.818617
0.000000	1.531554
0.000000	0.721405
0.000000	0.071636
0.000000	0.064678
0.000000	0.970803
0.000000	0.033629
0.000000	0.023454
0.000000	0.022787
0.000000	0.080465
0.000000	0.115763
0.000000	0.136356
0.000000	1.225288
0.000000	0.324257
0.000000	0.022170
0.000000	0.064737
0.000000	0.014254
0.000000	0.030690
0.000000	1.664374
0.000000	0.607241
0.000000	0.007146
0.000000	0.016459
0.000000	0.028532
0.000000	0.990776
0.000000	0.236577
0.000000	0.064966
0.000000	0.014562
0.000000	0.038399
0.000000	0.052624
0.000000	0.166879
0.000000	0.110287
0.000000	0.263490
0.000000	0.173967
0.000000	0.134260
0.000000	0.757669
0.000000	0.758336
0.000000	0.955819
0.000000	0.060958
0.000000	0.014476
0.000000	0.143215
0.000000	0.041223
0.000000	0.056412
0.000000	0.897722
0.000000	0.535017
0.000000	1.168881
0.000000	0.080883
0.000000	0.030811
0.000000	0.046952
0.000000	0.795345
0.000000	0.282465
0.000000	0.831664
0.000000	0.685118
0.000000	0.029874
0.000000	0.133355
0.000000	0.346541
0.000000	1.360580
0.000000	0.186721
0.000000	0.200791
0.000000	0.678749
0.000000	0.110893
0.000000	0.316094
0.000000	1.156784
0.000000	0.013481
0.000000	0.027694
0.000000	0.060164
0.000000	0.029058
0.000000	0.075870
0.000000	0.028704
0.000000	0.193552
0.000000	1.019876
0.000000	0.274794
0.000000	1.198793
0.000000	0.534130
0.000000	0.959432
0.000000	0.218466
0.000000	0.322788
0.000000	0.016433
0.000000	0.133341
0.000000	0.401797
0.000000	0.022283
0.000000	0.065095
0.000000	1.158825
0.000000	0.248989
0.000000	0.002879
0.000000	1.152729
0.000000	0.469018
0.000000	0.011233
0.000000	0.293143
0.000000	0.451139
0.000000	0.061888
0.000000	0.742623
0.000000	0.007704
0.000000	0.041720
0.000000	1.087982
0.000000	0.263387
0.000000	0.920905
0.000000	0.097060
0.000000	0.038053
0.000000	0.011348
0.000000	0.022618
0.000000	1.342205
0.000000	0.333637
0.000000	0.256531
0.000000	0.066879
0.000000	0.897414
0.000000	0.213962
0.000000	0.117619
0.000000	0.753829
0.000000	0.002404
0.000000	0.027767
0.000000	0.035695
0.000000	0.039104
0.000000	0.006999
0.000000	0.197496
0.000000	1.523825
0.000000	0.968895
0.000000	0.574007
0.000000	0.221801
0.000000	0.320032
0.000000	0.280591
0.000000	0.072213
0.000000	0.722614
0.000000	0.027577
0.000000	0.027730
0.000000	1.183707
0.000000	0.961999
0.000000	0.601288
0.000000	0.056500
0.000000	0.012999
0.000000	0.001944
0.000000	0.005542
0.000000	0.289432
0.000000	0.637110
0.000000	0.211112
0.000000	0.004868
0.000000	0.066756
0.000000	0.396543
0.000000	0.262142
0.000000	0.849765
0.000000	1.656195
0.000000	1.803463
0.000000	0.662058
0.000000	1.729812
0.000000	0.534050
0.000000	0.190861
0.000000	0.019652
0.000000	0.004911
0.000000	0.013985
0.000000	0.081212
0.000000	0.002176
0.000000	0.043791
0.000000	0.115494
0.000000	0.041929
0.000000	0.069994
0.000000	0.648987
0.000000	0.032389
0.000000	0.119990
0.000000	0.563980
0.000000	0.039444
0.000000	0.018022
0.000000	0.067839
0.000000	0.025498
0.000000	0.062986
0.000000	0.036744
0.000000	0.196439
0.000000	0.184818
0.000000	0.219643
0.000000	0.037143
0.000000	0.011784
0.000000	0.315837
0.000000	0.003224
0.000000	1.014537
0.000000	0.545563
0.000000	0.133728
0.000000	0.041703
0.000000	0.026460
0.000000	0.117713
0.000000	0.061324
0.000000	0.096464
0.000000	0.931738
0.000000	0.366009
0.000000	0.116908
0.000000	0.011338
0.000000	0.014773
0.000000	0.225895
0.000000	0.415997
0.000000	1.382889
0.000000	0.005674
0.000000	0.101507
0.000000	0.085841
0.000000	0.084184
0.000000	0.018650
0.000000	0.080524
0.000000	1.440848
0.000000	1.018297
0.000000	0.291351
0.000000	0.122672
0.000000	0.316783
0.000000	0.895532
0.000000	0.125468
0.000000	0.051360
0.000000	0.209888
0.000000	0.004422
0.000000	0.037781
0.000000	0.236602
0.000000	1.268733
0.000000	0.162473
0.000000	0.267103
0.000000	0.089962
0.000000	0.198096
0.000000	0.223710
0.000000	0.888666
0.000000	0.368263
0.000000	0.078470
0.000000	0.588802
0.000000	0.566823
0.000000	0.609820
0.000000	0.166033
0.000000	0.171154
0.000000	0.118359
0.000000	0.350824
0.000000	0.281176
0.000000	0.113448
0.000000	0.055355
0.000000	1.499961
0.000000	1.552249
0.000000	1.562526
0.000000	0.369340
0.000000	0.701143
0.000000	0.879246
0.000000	0.262690
0.000000	0.576070
0.000000	1.059610
0.000000	0.008457
0.000000	0.080046
0.000000	0.349316
0.000000	0.573066
0.000000	0.027536
0.000000	0.032533
0.000000	0.337305
0.000000	0.040698
0.000000	0.128912
0.000000	0.043342
0.000000	0.376890
0.000000	0.149341
0.000000	1.239674
0.000000	0.116282
0.000000	0.312440
0.000000	0.409243
0.000000	0.041681
0.000000	0.002398
0.000000	0.097329
0.000000	0.002480
0.000000	0.585185
0.000000	0.562022
0.000000	0.611117
0.000000	0.744257
0.000000	0.002722
0.000000	0.134325
0.000000	0.013517
0.000000	0.924561
0.000000	1.094019
0.000000	1.354246
0.000000	0.439103
0.000000	0.179225
0.000000	0.055920
0.000000	0.035817
0.000000	0.554533
0.000000	0.090723
0.000000	0.859304
0.000000	0.325328
0.000000	0.457215
0.000000	1.014107
0.000000	0.990525
0.000000	0.311931
0.000000	0.015112
0.000000	0.171699
0.000000	0.205473
0.000000	0.004794
0.000000	0.727799
0.000000	0.742304
0.000000	0.376716
0.000000	1.029166
0.000000	0.021709
0.000000	0.070765
0.000000	0.522353
0.000000	1.247841
0.000000	0.024102
0.000000	0.062757
0.000000	0.045885
0.000000	0.313302
0.000000	0.030729
0.000000	0.003165
0.000000	0.167678
0.000000	1.022960
0.000000	0.013687
0.000000	0.166515
0.000000	0.004144
0.000000	0.341885
0.000000	1.436221
0.000000	0.016036
0.000000	0.176796
0.000000	0.458197
0.000000	0.004262
0.000000	0.124165
0.000000	0.017502
0.000000	0.042378
0.000000	0.083501
0.000000	1.359333
0.000000	0.310280
0.000000	0.689069
0.000000	0.017028
0.000000	0.002947
0.000000	0.148181
0.000000	0.856545
0.000000	0.502175
0.000000	0.101003
0.000000	0.247076
0.000000	0.056045
0.000000	0.006495
0.000000	0.080592
0.000000	0.196604
0.000000	0.198711
0.000000	0.010597
0.000000	0.013537
0.000000	0.044323
0.000000	0.045301
0.000000	0.045981
0.000000	0.043916
0.000000	0.568928
0.000000	0.045963
0.000000	0.088733
0.000000	0.004491
0.000000	0.006014
0.000000	0.018795
0.000000	0.118082
0.000000	0.084998
0.000000	0.057672
0.000000	0.028639
0.000000	0.049091
0.000000	0.420621
0.000000	0.734714
0.000000	0.730948
0.000000	1.152052
0.000000	0.003060
0.000000	0.010955
0.000000	0.026277
0.000000	0.084381
0.000000	0.029117
0.000000	0.048226
0.000000	0.006912
0.000000	0.121510
0.000000	0.025359
0.000000	0.034587
0.000000	0.103151
0.000000	0.003289
0.000000	0.073643
0.000000	0.387231
0.000000	0.453134
0.000000	1.545672
0.000000	0.674653
0.000000	1.114895
0.000000	0.084975
0.000000	0.346871
0.000000	0.594788
0.000000	1.195958
0.000000	0.218998
0.000000	0.185185
0.000000	0.065110
0.000000	0.809641
0.000000	0.145996
0.000000	1.157707
0.000000	0.683255
0.000000	0.322589
0.000000	0.178236
0.000000	0.007823
0.000000	0.348926
0.000000	0.025628
0.000000	0.023811
0.000000	0.077837
0.000000	0.832948
0.000000	0.559474
0.000000	0.312824
0.000000	0.400468
0.000000	0.659558
0.000000	0.830154
0.000000	0.253959
0.000000	0.777639
0.000000	0.065439
0.000000	1.332596
0.000000	0.464416
0.000000	0.226012
0.000000	0.170626
0.000000	0.353442
0.000000	1.002598
0.000000	1.254154
0.000000	1.042170
0.000000	0.003247
0.000000	0.129748
0.000000	0.459090
0.000000	1.410658
0.000000	0.594221
0.000000	0.306592
0.000000	0.069114
0.000000	0.280782
0.000000	0.256989
0.000000	0.395772
0.000000	0.009759
0.000000	0.007506
0.000000	0.017036
0.000000	0.521365
0.000000	0.016605
0.000000	0.013561
0.000000	0.229151
0.000000	0.047792
0.000000	0.007996
0.000000	0.004323
0.000000	0.005276
0.000000	0.014443
0.000000	1.344357
0.000000	0.012939
0.000000	0.005736
0.000000	0.025616
0.000000	0.757536
0.000000	0.516093
0.000000	0.014746
0.000000	0.012534
0.000000	0.220719
0.000000	0.032055
0.000000	0.007956
0.000000	0.008577
0.000000	0.012961
0.000000	0.249712
0.000000	0.129094
0.000000	0.039107
0.000000	0.051467
0.000000	0.011204
0.000000	0.027004
0.000000	0.089626
0.000000	0.628163
0.000000	0.271637
0.000000	0.237748
0.000000	0.151172
0.000000	0.997477
0.000000	0.910385
0.000000	1.580445
0.000000	1.135833
0.000000	0.992491
0.000000	0.003160
0.000000	0.129090
0.000000	0.010652
0.000000	1.085801
0.000000	0.673272
0.000000	0.083233
0.000000	0.052059
0.000000	0.033184
0.000000	0.049376
0.000000	1.046802
0.000000	0.716908
0.000000	0.488470
0.000000	0.028670
0.000000	0.108568
0.000000	0.062765
0.000000	0.368058
0.000000	0.276002
0.000000	0.492833
0.000000	0.892625
0.000000	0.172835
0.000000	0.024552
0.000000	0.013549
0.000000	0.061611
0.000000	1.042347
0.000000	0.029307
0.000000	0.220846
0.000000	0.194798
0.000000	0.040888
0.000000	0.048688
0.000000	0.197572
0.000000	0.304550
0.000000	0.061361
0.000000	0.894389
0.000000	1.012719
0.000000	0.047047
0.000000	0.069956
0.000000	1.338587
0.000000	0.724071
0.000000	0.101966
0.000000	0.094024
0.000000	0.060142
0.000000	0.028924
0.000000	0.009909
0.000000	0.011236
0.000000	1.409803
0.000000	0.017182
0.000000	0.075711
0.000000	0.041123
0.000000	0.072466
0.000000	0.013609
0.000000	0.467613
0.000000	0.346757
0.000000	0.737415
0.000000	0.310314
0.000000	0.178011
0.000000	1.414230
0.000000	0.080557
0.000000	0.004452
0.000000	0.019712
0.000000	0.042038
0.000000	0.294893
0.000000	0.478031
0.000000	0.112930
0.000000	0.057267
0.000000	0.022723
0.000000	0.005613
0.000000	0.016656
0.000000	0.007871
0.000000	0.000941
0.000000	0.402584
0.000000	0.065679
0.000000	0.025117
0.000000	0.011466
0.000000	0.144415
0.000000	0.208404
0.000000	0.843051
0.000000	0.139017
0.000000	0.493575
0.000000	0.126541
0.000000	0.009504
0.000000	0.347762
0.000000	0.437092
0.000000	0.118560
0.000000	1.659840
0.000000	0.544820
0.000000	0.038427
0.000000	0.015910
0.000000	0.140686
0.000000	0.013430
0.000000	0.037689
0.000000	0.653907
0.000000	0.256965
0.000000	0.013120
0.000000	0.430398
0.000000	1.615416
0.000000	0.373387
0.000000	0.128726
0.000000	1.333605
0.000000	0.905518
0.000000	0.138294
0.000000	0.134585
0.000000	0.057544
0.000000	0.008932
0.000000	0.060895
0.000000	1.557270
0.000000	0.440258
0.000000	0.033010
0.000000	0.300312
0.000000	1.127420
0.000000	0.191985
0.000000	0.775983
0.000000	0.190519
0.000000	0.445610
0.000000	0.021410
0.000000	0.010101
0.000000	0.017542
0.000000	0.002896
0.000000	0.006169
0.000000	0.002578
0.000000	0.005225
0.000000	0.102326
0.000000	0.118462
0.000000	0.001095
0.000000	0.028708
0.000000	0.760083
0.000000	0.918314
0.000000	1.316816
0.000000	1.027207
0.000000	0.001083
0.000000	1.227741
0.000000	0.694556
0.000000	0.262425
0.000000	0.128628
0.000000	0.613779
0.000000	0.016682
0.000000	0.621445
0.000000	0.027004
0.000000	0.046464
0.000000	0.072184
0.000000	1.033166
0.000000	0.020452
0.000000	0.041655
0.000000	0.059094
0.000000	0.126438
0.000000	0.379667
0.000000	0.197618
0.000000	0.178523
0.000000	0.013411
0.000000	0.022166
0.000000	0.222454
0.000000	0.029810
0.000000	0.897209
0.000000	0.283048
0.000000	1.210008
0.000000	0.374549
0.000000	0.001112
0.000000	0.023706
0.000000	0.838861
0.000000	0.737853
0.000000	0.949157
0.000000	1.496944
0.000000	0.966017
0.000000	0.091252
0.000000	1.701883
0.000000	0.268553
0.000000	1.328490
0.000000	0.663658
0.000000	0.356471
0.000000	0.501547
0.000000	0.095964
0.000000	0.511887
0.000000	0.532455
0.000000	0.055053
0.000000	0.977063
0.000000	0.520902
0.000000	0.074201
0.000000	0.018309
0.000000	0.047278
0.000000	0.036477
0.000000	1.112124
0.000000	0.123196
0.000000	0.025458
0.000000	0.104193
0.000000	0.298703
0.000000	0.024883
0.000000	0.063524
0.000000	0.762917
0.000000	0.020871
0.000000	0.219895
0.000000	0.274898
0.000000	0.138293
0.000000	0.681794
0.000000	0.053671
0.000000	0.087583
0.000000	0.135509
0.000000	1.902088
0.000000	0.295390
0.000000	0.256014
0.000000	0.032647
0.000000	0.037784
0.000000	0.052204
0.000000	0.052850
0.000000	1.185294
0.000000	0.082460
0.000000	0.063375
0.000000	0.268235
0.000000	0.037082
0.000000	0.100547
0.000000	1.189796
0.000000	0.333078
0.000000	0.030152
0.000000	0.015911
0.000000	0.113535
0.000000	0.146951
0.000000	0.274235
0.000000	1.235188
0.000000	0.121866
0.000000	1.530293
0.000000	0.001098
0.000000	0.342214
0.000000	0.964590
0.000000	0.131947
0.000000	0.330318
0.000000	0.090670
0.000000	0.069077
0.000000	0.813928
0.000000	0.271151
0.000000	0.684146
0.000000	0.029274
0.000000	0.235561
0.000000	0.023021
0.000000	1.572201
0.000000	1.392477
0.000000	0.002320
0.000000	0.779937
0.000000	0.023387
0.000000	0.106893
0.000000	0.845293
0.000000	0.499748
0.000000	1.701229
0.000000	0.089296
0.000000	0.002411
0.000000	0.188930
0.000000	1.232472
0.000000	0.008432
0.000000	0.019635
0.000000	0.753335
0.000000	0.080878
0.000000	0.004263
0.000000	0.003789
0.000000	0.002839
0.000000	0.005296
0.000000	0.154964
0.000000	0.308915
0.000000	0.537649
0.000000	0.007412
0.000000	0.045956
0.000000	1.281290
0.000000	0.159448
0.000000	0.068647
0.000000	0.049391
0.000000	0.434561
0.000000	0.125026
0.000000	0.006912
0.000000	0.001250
0.000000	0.003302
0.000000	0.026395
0.000000	1.261345
0.000000	0.254521
0.000000	0.002924
0.000000	0.045562
0.000000	0.193586
0.000000	0.003155
0.000000	0.037749
0.000000	0.018771
0.000000	0.104289
0.000000	0.178970
0.000000	0.026287
0.000000	0.030400
0.000000	0.152208
0.000000	0.206357
0.000000	0.058584
0.000000	0.819092
0.000000	0.470805
0.000000	0.564665
0.000000	1.454013
0.000000	1.679632
0.000000	0.080183
0.000000	0.626689
0.000000	0.375635
0.000000	0.030555
0.000000	0.119640
0.000000	0.681516
0.000000	0.485858
0.000000	0.094796
0.000000	0.068669
0.000000	1.151952
0.000000	0.147627
0.000000	0.156536
0.000000	0.182224
0.000000	0.019927
0.000000	0.074479
0.000000	0.705915
0.000000	1.282597
0.000000	0.837817
0.000000	0.715895
0.000000	0.161016
0.000000	0.158755
0.000000	0.418024
0.000000	0.234992
0.000000	0.022141
0.000000	0.042145
0.000000	0.145305
0.000000	0.062771
0.000000	0.027568
0.000000	0.473795
0.000000	0.022445
0.000000	1.405911
0.000000	0.062257
0.000000	0.752613
0.000000	0.048333
0.000000	0.012746
0.000000	0.414795
0.000000	1.231499
0.000000	1.127111
0.000000	0.125164
0.000000	1.321221
0.000000	0.117931
0.000000	0.024591
0.000000	0.023660
0.000000	0.339227
0.000000	0.030910
0.000000	0.187798
0.000000	0.163348
0.000000	0.606385
0.000000	0.053511
0.000000	0.026486
0.000000	0.360530
0.000000	0.063687
0.000000	0.033972
0.000000	1.182269
0.000000	0.754311
0.000000	0.520397
0.000000	0.009075
0.000000	0.475890
0.000000	0.021415
0.000000	0.011125
0.000000	0.002658
0.000000	0.001533
0.000000	0.081149
0.000000	0.002860
0.000000	0.006881
0.000000	0.013500
0.000000	0.095859
0.000000	0.008521
0.000000	0.175398
0.000000	0.594246
0.000000	0.044543
0.000000	0.587313
0.000000	1.572094
0.000000	0.027161
0.000000	0.046928
0.000000	0.102360
0.000000	0.001860
0.000000	0.127875
0.000000	0.497259
0.000000	0.010337
0.000000	0.082235
0.000000	0.092089
0.000000	0.071304
0.000000	0.203328
0.000000	0.504859
0.000000	0.948429
0.000000	0.079244
0.000000	0.015809
0.000000	0.013050
0.000000	0.007689
0.000000	0.227065
0.000000	1.696206
0.000000	0.520425
0.000000	0.050026
0.000000	0.022433
0.000000	0.340014
0.000000	1.204883
0.000000	0.086016
0.000000	0.067448
0.000000	0.007053
0.000000	0.286530
0.000000	0.065122
0.000000	0.972090
0.000000	0.150737
0.000000	0.001728
0.000000	0.069764
0.000000	1.044487
0.000000	0.280466
0.000000	0.391497
0.000000	0.073330
0.000000	0.359678
0.000000	0.018544
0.000000	0.060715
0.000000	0.030861
0.000000	0.258980
0.000000	0.882958
0.000000	0.030682
0.000000	0.137848
0.000000	0.016030
0.000000	0.104552
0.000000	1.161827
0.000000	0.299263
0.000000	0.103055
0.000000	0.419471
0.000000	0.128006
0.000000	0.105719
0.000000	0.535584
0.000000	0.070912
0.000000	0.072285
0.000000	0.073412
0.000000	1.072229
0.000000	0.003809
0.000000	0.005599
0.000000	0.029941
0.000000	0.090753
0.000000	0.606226
0.000000	0.018341
0.000000	0.266887
0.000000	1.263759
0.000000	0.187271
0.000000	1.200687
0.000000	0.321043
0.000000	0.002568
0.000000	0.006720
0.000000	0.001279
0.000000	0.028400
0.000000	0.284654
0.000000	0.014285
0.000000	0.004635
0.000000	0.720261
0.000000	0.347145
0.000000	0.216446
0.000000	1.064608
0.000000	0.547616
0.000000	0.007158
0.000000	0.094408
0.000000	0.869216
0.000000	0.781960
0.000000	0.728103
0.000000	0.006133
0.000000	0.028825
0.000000	0.767107
0.000000	0.210478
0.000000	0.572302
0.000000	0.639067
0.000000	0.674156
0.000000	0.208561
0.000000	0.362180
0.000000	0.150149
0.000000	0.212581
0.000000	0.167106
0.000000	0.030854
0.000000	0.010093
0.000000	0.030935
0.000000	0.125730
0.000000	0.002485
0.000000	0.462007
0.000000	0.035089
0.000000	0.006607
0.000000	1.448775
0.000000	1.314525
0.000000	0.042836
0.000000	0.019177
0.000000	0.066915
0.000000	0.446529
0.000000	0.609693
0.000000	0.060132
0.000000	0.123483
0.000000	0.294928
0.000000	0.000923
0.000000	0.009775
0.000000	0.071484
0.000000	0.016367
0.000000	0.013199
0.000000	0.008010
0.000000	0.054217
0.000000	0.008738
0.000000	0.187913
0.000000	0.367170
0.000000	0.168856
0.000000	0.266581
0.000000	0.596845
0.000000	0.057751
0.000000	1.347649
0.000000	0.844908
0.000000	0.830771
0.000000	1.478228
0.000000	0.049449
0.000000	1.597049
0.000000	0.129820
0.000000	0.045021
0.000000	0.036417
0.000000	0.055915
0.000000	0.964763
0.000000	0.713300
0.000000	0.341336
0.000000	0.055476
0.000000	0.572209
0.000000	0.766232
0.000000	0.660072
0.000000	0.008396
0.000000	0.002685
0.000000	0.001726
0.000000	0.002392
0.000000	0.013976
0.000000	1.556582
0.000000	0.569088
0.000000	0.104179
0.000000	0.008302
0.000000	0.028354
0.000000	0.716324
0.000000	0.504493
0.000000	0.316363
0.000000	0.025355
0.000000	0.021415
0.000000	1.211843
0.000000	0.548817
0.000000	0.551971
0.000000	0.085281
0.000000	0.300042
0.000000	0.021830
0.000000	0.259336
0.000000	1.351447
0.000000	0.796718
0.000000	0.351776
0.000000	0.102086
0.000000	0.004227
0.000000	0.432622
0.000000	0.035040
0.000000	0.704287
0.000000	0.136268
0.000000	0.045554
0.000000	0.148126
0.000000	0.139396
0.000000	0.694090
0.000000	0.011958
0.000000	0.149458
0.000000	0.987968
0.000000	0.315721
0.000000	0.108488
0.000000	0.006084
0.000000	0.021544
0.000000	0.011765
0.000000	0.041250
0.000000	0.509886
0.000000	0.120309
0.000000	0.067689
0.000000	1.840982
0.000000	0.127934
0.000000	0.009206
0.000000	0.005980
0.000000	0.282743
0.000000	1.454965
0.000000	0.126722
0.000000	1.147236
0.000000	0.752988
0.000000	0.184904
0.000000	1.231280
0.000000	1.032886
0.000000	0.689580
0.000000	0.585816
0.000000	0.127869
0.000000	0.053830
0.000000	0.106135
0.000000	0.811203
0.000000	0.056884
0.000000	0.083878
0.000000	0.109952
0.000000	0.203246
0.000000	0.415246
0.000000	0.072506
0.000000	0.065622
0.000000	0.382910
0.000000	0.133736
0.000000	1.155101
0.000000	0.004400
0.000000	0.906368
0.000000	0.315237
0.000000	0.011154
0.000000	0.001980
0.000000	0.002923
0.000000	0.003321
0.000000	0.004149
0.000000	0.015140
0.000000	0.050514
0.000000	0.437815
0.000000	0.020122
0.000000	0.143045
0.000000	0.589967
0.000000	1.182169
0.000000	0.984182
0.000000	0.088786
0.000000	0.003532
0.000000	0.018718
0.000000	0.295269
0.000000	0.510591
0.000000	0.355348
0.000000	0.160416
0.000000	0.274976
0.000000	0.181457
0.000000	0.078362
0.000000	0.010520
0.000000	0.004445
0.000000	0.004227
0.000000	0.002797
0.000000	0.001996
0.000000	0.002951
0.000000	0.005260
0.000000	0.014910
0.000000	0.443325
0.000000	0.301261
0.000000	0.061697
0.000000	0.013778
0.000000	0.057291
0.000000	0.041895
0.000000	0.023174
0.000000	0.114991
0.000000	0.016623
0.000000	0.087555
0.000000	0.176598
0.000000	0.650827
0.000000	0.758280
0.000000	0.418725
0.000000	0.375273
0.000000	0.087997
0.000000	1.305263
0.000000	1.516741
0.000000	0.705144
0.000000	0.138786
0.000000	0.469800
0.000000	0.085972
0.000000	0.026344
0.000000	0.002806
0.000000	0.177635
0.000000	0.017453
0.000000	0.011622
0.000000	0.268115
0.000000	0.376975
0.000000	0.025281
0.000000	0.554376
0.000000	0.112634
0.000000	0.047428
0.000000	1.192623
0.000000	0.182042
0.000000	0.041147
0.000000	0.437494
0.000000	0.517489
0.000000	0.747322
0.000000	0.237554
0.000000	1.164652
0.000000	0.002155
0.000000	0.130689
0.000000	0.783843
0.000000	0.014737
0.000000	0.850600
0.000000	0.015559
0.000000	0.106026
0.000000	0.019453
0.000000	0.064767
0.000000	1.546064
0.000000	0.477461
0.000000	0.055432
0.000000	0.023939
0.000000	0.294504
0.000000	0.005457
0.000000	0.066140
0.000000	0.180087
0.000000	0.396028
0.000000	0.645420
0.000000	0.394313
0.000000	0.894108
0.000000	0.028925
0.000000	0.042010
0.000000	0.873283
0.000000	1.474110
0.000000	0.817659
0.000000	0.866220
0.000000	0.215513
0.000000	0.011028
0.000000	0.026983
0.000000	0.348792
0.000000	0.267151
0.000000	0.073376
0.000000	0.290945
0.000000	0.053881
0.000000	0.060069
0.000000	0.065320
0.000000	0.002937
0.000000	1.135315
0.000000	0.080908
0.000000	0.828906
0.000000	0.397599
0.000000	1.010867
0.000000	0.424593
0.000000	0.776425
0.000000	0.261990
0.000000	0.021467
0.000000	0.704652
0.000000	0.282092
0.000000	0.029348
0.000000	0.059704
0.000000	0.648841
0.000000	0.125548
0.000000	0.682458
0.000000	0.740256
0.000000	0.129134
0.000000	0.254942
0.000000	0.695915
0.000000	0.002769
0.000000	0.031023
0.000000	0.042955
0.000000	0.672542
0.000000	1.717850
0.000000	0.963443
0.000000	0.103765
0.000000	0.118748
0.000000	1.212259
0.000000	0.137509
0.000000	0.574009
0.000000	0.296955
0.000000	0.008707
0.000000	0.061536
0.000000	0.657686
0.000000	0.022194
0.000000	0.972452
0.000000	0.190958
0.000000	0.950945
0.000000	0.037315
0.000000	0.041615
0.000000	0.923397
0.000000	0.053779
0.000000	0.365081
0.000000	0.154086
0.000000	0.357278
0.000000	0.382699
0.000000	0.635499
0.000000	0.598871
0.000000	0.059477
0.000000	0.112073
0.000000	0.775041
0.000000	0.168275
0.000000	0.557824
0.000000	0.037245
0.000000	0.304946
0.000000	0.320324
0.000000	0.028934
0.000000	0.427181
0.000000	0.946776
0.000000	0.631987
0.000000	0.016682
0.000000	0.029108
0.000000	0.274533
0.000000	0.305358
0.000000	0.328456
0.000000	0.783486
0.000000	0.019519
0.000000	0.027677
0.000000	0.175821
0.000000	0.025148
0.000000	0.151874
0.000000	0.230853
0.000000	0.310507
0.000000	0.797405
0.000000	0.136407
0.000000	0.236104
0.000000	1.272870
0.000000	1.353303
0.000000	0.132436
0.000000	0.663285
0.000000	0.564088
0.000000	0.069044
0.000000	0.057660
0.000000	0.146111
0.000000	0.451588
0.000000	0.386640
0.000000	0.201996
0.000000	0.028597
0.000000	0.201234
0.000000	0.162300
0.000000	0.040215
0.000000	0.279160
0.000000	0.816204
0.000000	0.436320
0.000000	1.273392
0.000000	1.810083
0.000000	0.592036
0.000000	0.681036
0.000000	0.435255
0.000000	0.383889
0.000000	0.103053
0.000000	0.175227
0.000000	0.017587
0.000000	0.482140
0.000000	1.225007
0.000000	1.242420
0.000000	0.550351
0.000000	0.964466
0.000000	0.273017
0.000000	0.897312
0.000000	0.087583
0.000000	0.027200
0.000000	0.132549
0.000000	0.309048
0.000000	0.233130
0.000000	0.546932
0.000000	0.032813
0.000000	0.014625
